B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B38, Trade, 424.637, 348, S18, B38, 1
B38, Trade, 436.262, 352, S07, B38, 1
B38, Trade, 448.862, 351, S20, B38, 1
B38, Trade, 452.337, 345, S09, B38, 1
B38, Trade, 464.575, 352, S04, B38, 1
B38, Trade, 478.525, 344, S17, B38, 1
B38, Trade, 487.862, 353, S13, B38, 1
B38, Trade, 499.925, 362, S09, B38, 1
B38, Trade, 504.737, 353, S20, B38, 1
B38, Trade, 517.637, 357, S07, B38, 1
B38, Trade, 531.775, 347, S18, B38, 1
B38, Trade, 541.325, 346, S18, B38, 1
B38, Trade, 543.750, 355, S07, B38, 1
B38, Trade, 560.025, 351, S20, B38, 1
B38, Trade, 570.475, 356, S18, B38, 1
B38, Trade, 579.925, 358, S18, B38, 1
B38, Trade, 583.987, 355, S09, B38, 1
B39, 56
B39, Trade, 9.612, 210, B39, S01, 1
B39, Trade, 16.062, 178, B39, S04, 1
B39, Trade, 23.987, 191, B39, S05, 1
B39, Trade, 39.650, 204, B39, S06, 1
B39, Trade, 50.550, 191, B39, S06, 1
B39, Trade, 61.800, 193, B39, S05, 1
B39, Trade, 65.438, 202, B39, S06, 1
B39, Trade, 75.200, 183, B39, S16, 1
B39, Trade, 86.438, 197, B39, S10, 1
B39, Trade, 96.413, 205, B39, S02, 1
B39, Trade, 111.150, 203, B39, S15, 1
B39, Trade, 114.075, 176, B39, S01, 1
B39, Trade, 128.025, 163, B39, S06, 1
B39, Trade, 136.650, 214, B39, S15, 1
B39, Trade, 146.088, 216, B39, S00, 1
B39, Trade, 160.600, 181, B39, S02, 1
B39, Trade, 170.162, 207, B39, S15, 1
B39, Trade, 177.325, 201, B39, S02, 1
B39, Trade, 182.837, 183, B39, S00, 1
B39, Trade, 199.837, 200, B39, S15, 1
B39, Trade, 210.550, 206, B39, S14, 1
B39, Trade, 219.750, 196, B39, S00, 1
B39, Trade, 228.325, 198, B39, S16, 1
B39, Trade, 234.937, 204, B39, S04, 1
B39, Trade, 254.175, 191, B39, S02, 1
B39, Trade, 258.975, 193, B39, S16, 1
B39, Trade, 267.637, 206, B39, S16, 1
B39, Trade, 287.637, 189, B39, S10, 1
B39, Trade, 316.887, 335, B39, S05, 1
B39, Trade, 325.462, 349, B39, S16, 1
B39, Trade, 337.712, 353, B39, S01, 1
B39, Trade, 352.237, 347, B39, S06, 1
B39, Trade, 361.275, 350, B39, S16, 1
B39, Trade, 363.275, 350, B39, S16, 1
B39, Trade, 373.587, 345, B39, S03, 1
B39, Trade, 389.162, 342, B39, S16, 1
B39, Trade, 396.712, 366, S26, B39, 1
B39, Trade, 410.150, 350, B39, S01, 1
B39, Trade, 415.300, 346, S14, B39, 1
B39, Trade, 431.550, 347, B39, S14, 1
B39, Trade, 441.462, 343, B39, S10, 1
B39, Trade, 453.487, 344, S14, B39, 1
B39, Trade, 474.937, 344, S11, B39, 1
B39, Trade, 480.850, 335, B39, S02, 1
B39, Trade, 485.962, 348, B39, S00, 1
B39, Trade, 499.062, 357, B39, S10, 1
B39, Trade, 507.100, 343, S07, B39, 1
B39, Trade, 522.237, 348, B39, S10, 1
B39, Trade, 525.187, 350, B39, S08, 1
B39, Trade, 537.762, 342, B39, S00, 1
B39, Trade, 548.037, 343, B39, S14, 1
B39, Trade, 559.312, 349, S14, B39, 1
B39, Trade, 567.175, 344, B39, S06, 1
B39, Trade, 575.512, 350, B39, S09, 1
B39, Trade, 594.262, 355, B39, S06, 1
B39, Trade, 596.150, 353, B39, S16, 1
S00, 58
S00, Trade, 2.775, 167, B29, S00, 1
S00, Trade, 13.125, 160, B13, S00, 1
S00, Trade, 28.212, 196, B19, S00, 1
S00, Trade, 36.837, 203, B28, S00, 1
S00, Trade, 40.150, 196, B19, S00, 1
S00, Trade, 56.788, 219, B34, S00, 1
S00, Trade, 64.038, 201, B33, S00, 1
S00, Trade, 72.650, 196, B19, S00, 1
S00, Trade, 84.413, 177, B18, S00, 1
S00, Trade, 97.000, 196, B33, S00, 1
S00, Trade, 102.525, 166, B36, S00, 1
S00, Trade, 113.988, 179, B17, S00, 1
S00, Trade, 125.313, 196, B19, S00, 1
S00, Trade, 136.863, 208, B25, S00, 1
S00, Trade, 146.088, 216, B39, S00, 1
S00, Trade, 151.737, 183, B17, S00, 1
S00, Trade, 168.150, 215, B22, S00, 1
S00, Trade, 181.012, 183, B17, S00, 1
S00, Trade, 182.837, 183, B39, S00, 1
S00, Trade, 193.412, 192, B25, S00, 1
S00, Trade, 210.412, 205, B21, S00, 1
S00, Trade, 219.750, 196, B39, S00, 1
S00, Trade, 229.587, 178, B17, S00, 1
S00, Trade, 239.125, 215, B22, S00, 1
S00, Trade, 250.650, 197, B25, S00, 1
S00, Trade, 259.887, 198, B37, S00, 1
S00, Trade, 270.937, 160, B13, S00, 1
S00, Trade, 280.200, 170, B34, S00, 1
S00, Trade, 288.662, 199, B21, S00, 1
S00, Trade, 293.662, 140, B15, S00, 1
S00, Trade, 306.200, 300, S00, B22, 1
S00, Trade, 315.025, 334, B26, S00, 1
S00, Trade, 331.937, 342, B17, S00, 1
S00, Trade, 338.012, 351, B25, S00, 1
S00, Trade, 341.612, 348, B19, S00, 1
S00, Trade, 356.700, 347, B21, S00, 1
S00, Trade, 364.387, 348, B19, S00, 1
S00, Trade, 376.012, 346, B28, S00, 1
S00, Trade, 381.062, 341, B17, S00, 1
S00, Trade, 398.787, 346, B18, S00, 1
S00, Trade, 404.912, 330, B12, S00, 1
S00, Trade, 415.425, 345, B33, S00, 1
S00, Trade, 429.937, 351, B25, S00, 1
S00, Trade, 442.450, 330, B12, S00, 1
S00, Trade, 448.225, 346, B25, S00, 1
S00, Trade, 461.137, 352, B33, S00, 1
S00, Trade, 472.937, 340, B21, S00, 1
S00, Trade, 485.962, 348, B39, S00, 1
S00, Trade, 499.787, 350, B36, S00, 1
S00, Trade, 505.937, 333, B13, S00, 1
S00, Trade, 514.887, 344, B25, S00, 1
S00, Trade, 527.012, 346, B25, S00, 1
S00, Trade, 537.762, 342, B39, S00, 1
S00, Trade, 545.675, 345, B37, S00, 1
S00, Trade, 555.900, 347, B33, S00, 1
S00, Trade, 573.237, 347, B25, S00, 1
S00, Trade, 588.062, 348, B19, S00, 1
S00, Trade, 598.625, 351, B28, S00, 1
S01, 54
S01, Trade, 9.612, 210, B39, S01, 1
S01, Trade, 24.300, 226, S01, B32, 1
S01, Trade, 27.162, 197, B36, S01, 1
S01, Trade, 43.400, 182, B17, S01, 1
S01, Trade, 54.488, 198, B28, S01, 1
S01, Trade, 56.400, 202, B37, S01, 1
S01, Trade, 65.788, 200, B28, S01, 1
S01, Trade, 75.538, 191, B37, S01, 1
S01, Trade, 81.738, 192, B33, S01, 1
S01, Trade, 91.888, 200, B36, S01, 1
S01, Trade, 108.388, 165, B14, S01, 1
S01, Trade, 114.075, 176, B39, S01, 1
S01, Trade, 122.038, 195, B37, S01, 1
S01, Trade, 136.850, 212, B33, S01, 1
S01, Trade, 144.838, 190, B29, S01, 1
S01, Trade, 164.400, 204, B37, S01, 1
S01, Trade, 170.375, 206, B33, S01, 1
S01, Trade, 183.375, 184, B28, S01, 1
S01, Trade, 188.450, 199, B37, S01, 1
S01, Trade, 195.912, 200, B25, S01, 1
S01, Trade, 214.500, 205, B33, S01, 1
S01, Trade, 216.500, 181, B17, S01, 1
S01, Trade, 224.312, 204, B29, S01, 1
S01, Trade, 236.100, 203, B28, S01, 1
S01, Trade, 269.650, 190, B18, S01, 1
S01, Trade, 280.300, 160, B13, S01, 1
S01, Trade, 288.925, 198, B36, S01, 1
S01, Trade, 295.950, 161, B20, S01, 1
S01, Trade, 314.012, 333, B13, S01, 1
S01, Trade, 327.700, 348, B28, S01, 1
S01, Trade, 337.712, 353, B39, S01, 1
S01, Trade, 350.687, 347, B37, S01, 1
S01, Trade, 356.962, 347, B37, S01, 1
S01, Trade, 370.000, 342, B17, S01, 1
S01, Trade, 387.125, 349, S01, B32, 1
S01, Trade, 393.825, 346, B25, S01, 1
S01, Trade, 410.150, 350, B39, S01, 1
S01, Trade, 413.600, 346, B18, S01, 1
S01, Trade, 430.100, 348, B19, S01, 1
S01, Trade, 440.137, 344, B21, S01, 1
S01, Trade, 441.925, 341, B17, S01, 1
S01, Trade, 456.887, 354, B25, S01, 1
S01, Trade, 479.287, 341, B18, S01, 1
S01, Trade, 483.300, 347, B28, S01, 1
S01, Trade, 494.487, 352, B33, S01, 1
S01, Trade, 505.075, 342, B17, S01, 1
S01, Trade, 519.200, 350, B36, S01, 1
S01, Trade, 528.712, 334, B36, S01, 1
S01, Trade, 540.025, 342, B18, S01, 1
S01, Trade, 547.450, 344, B25, S01, 1
S01, Trade, 561.300, 342, B36, S01, 1
S01, Trade, 569.750, 344, B28, S01, 1
S01, Trade, 582.087, 355, B36, S01, 1
S01, Trade, 599.712, 346, B37, S01, 1
S02, 58
S02, Trade, 3.650, 169, B18, S02, 1
S02, Trade, 13.975, 153, B12, S02, 1
S02, Trade, 31.462, 207, B25, S02, 1
S02, Trade, 34.325, 203, B21, S02, 1
S02, Trade, 40.613, 191, B36, S02, 1
S02, Trade, 57.600, 215, B22, S02, 1
S02, Trade, 70.300, 191, B36, S02, 1
S02, Trade, 76.463, 183, B36, S02, 1
S02, Trade, 87.675, 206, B25, S02, 1
S02, Trade, 96.413, 205, B39, S02, 1
S02, Trade, 104.638, 167, B18, S02, 1
S02, Trade, 112.038, 195, B33, S02, 1
S02, Trade, 125.413, 194, B33, S02, 1
S02, Trade, 139.500, 204, B34, S02, 1
S02, Trade, 148.188, 215, B22, S02, 1
S02, Trade, 154.350, 197, B36, S02, 1
S02, Trade, 160.600, 181, B39, S02, 1
S02, Trade, 177.325, 201, B39, S02, 1
S02, Trade, 189.987, 190, B18, S02, 1
S02, Trade, 201.687, 196, B19, S02, 1
S02, Trade, 216.325, 189, B20, S02, 1
S02, Trade, 228.887, 190, B18, S02, 1
S02, Trade, 240.387, 216, B33, S02, 1
S02, Trade, 249.987, 198, B21, S02, 1
S02, Trade, 254.175, 191, B39, S02, 1
S02, Trade, 261.075, 200, B28, S02, 1
S02, Trade, 277.150, 197, B33, S02, 1
S02, Trade, 282.662, 161, B36, S02, 1
S02, Trade, 297.837, 179, B21, S02, 1
S02, Trade, 309.112, 305, S02, B14, 1
S02, Trade, 319.050, 338, B18, S02, 1
S02, Trade, 324.162, 350, B36, S02, 1
S02, Trade, 337.887, 353, B37, S02, 1
S02, Trade, 345.437, 340, B21, S02, 1
S02, Trade, 351.237, 346, B25, S02, 1
S02, Trade, 369.975, 346, B18, S02, 1
S02, Trade, 378.787, 346, B18, S02, 1
S02, Trade, 387.762, 346, B33, S02, 1
S02, Trade, 398.825, 342, B17, S02, 1
S02, Trade, 402.900, 333, B13, S02, 1
S02, Trade, 413.812, 344, B25, S02, 1
S02, Trade, 421.687, 339, B26, S02, 1
S02, Trade, 436.375, 347, B37, S02, 1
S02, Trade, 450.112, 338, B16, S02, 1
S02, Trade, 454.937, 347, B36, S02, 1
S02, Trade, 464.475, 350, B37, S02, 1
S02, Trade, 480.850, 335, B39, S02, 1
S02, Trade, 488.300, 342, B21, S02, 1
S02, Trade, 499.475, 356, B22, S02, 1
S02, Trade, 504.025, 349, B36, S02, 1
S02, Trade, 520.762, 348, B28, S02, 1
S02, Trade, 527.475, 342, B17, S02, 1
S02, Trade, 540.762, 341, B28, S02, 1
S02, Trade, 545.575, 349, B29, S02, 1
S02, Trade, 562.350, 333, B13, S02, 1
S02, Trade, 569.437, 347, B33, S02, 1
S02, Trade, 578.575, 356, B22, S02, 1
S02, Trade, 582.237, 352, B25, S02, 1
S03, 52
S03, Trade, 10.987, 193, B26, S03, 1
S03, Trade, 17.900, 183, B33, S03, 1
S03, Trade, 33.612, 214, S03, B24, 1
S03, Trade, 39.288, 205, S03, B30, 1
S03, Trade, 43.113, 197, B28, S03, 1
S03, Trade, 59.175, 193, B21, S03, 1
S03, Trade, 70.588, 191, B35, S03, 1
S03, Trade, 77.013, 190, B28, S03, 1
S03, Trade, 86.675, 197, B21, S03, 1
S03, Trade, 96.688, 202, B20, S03, 1
S03, Trade, 105.438, 187, S03, B29, 1
S03, Trade, 114.913, 182, B21, S03, 1
S03, Trade, 128.413, 177, B21, S03, 1
S03, Trade, 139.000, 206, B36, S03, 1
S03, Trade, 144.150, 229, B35, S03, 1
S03, Trade, 163.250, 198, B28, S03, 1
S03, Trade, 173.575, 204, B33, S03, 1
S03, Trade, 192.925, 193, B28, S03, 1
S03, Trade, 205.850, 147, B20, S03, 1
S03, Trade, 216.550, 146, B11, S03, 1
S03, Trade, 223.600, 206, B21, S03, 1
S03, Trade, 244.200, 203, B33, S03, 1
S03, Trade, 247.637, 200, B36, S03, 1
S03, Trade, 270.425, 183, B17, S03, 1
S03, Trade, 285.887, 196, B19, S03, 1
S03, Trade, 298.075, 178, B37, S03, 1
S03, Trade, 307.737, 314, S03, B27, 1
S03, Trade, 315.362, 341, S03, B32, 1
S03, Trade, 330.412, 347, B21, S03, 1
S03, Trade, 332.037, 333, B13, S03, 1
S03, Trade, 348.325, 343, B33, S03, 1
S03, Trade, 359.925, 350, B25, S03, 1
S03, Trade, 373.587, 345, B39, S03, 1
S03, Trade, 387.537, 346, B28, S03, 1
S03, Trade, 396.862, 356, B37, S03, 1
S03, Trade, 410.925, 350, B33, S03, 1
S03, Trade, 418.875, 337, B21, S03, 1
S03, Trade, 435.125, 350, B36, S03, 1
S03, Trade, 443.250, 327, B11, S03, 1
S03, Trade, 460.187, 353, B21, S03, 1
S03, Trade, 469.737, 333, B26, S03, 1
S03, Trade, 476.675, 343, S03, B31, 1
S03, Trade, 510.237, 334, B17, S03, 1
S03, Trade, 512.475, 348, B19, S03, 1
S03, Trade, 527.100, 347, S03, B27, 1
S03, Trade, 527.337, 346, B18, S03, 1
S03, Trade, 539.562, 340, B17, S03, 1
S03, Trade, 549.125, 348, B19, S03, 1
S03, Trade, 562.212, 338, B17, S03, 1
S03, Trade, 569.700, 345, B18, S03, 1
S03, Trade, 577.662, 345, B26, S03, 1
S03, Trade, 597.362, 353, B25, S03, 1
S04, 56
S04, Trade, 10.425, 209, B21, S04, 1
S04, Trade, 16.062, 178, B39, S04, 1
S04, Trade, 26.237, 225, S04, B35, 1
S04, Trade, 31.487, 209, S04, B26, 1
S04, Trade, 45.763, 189, S04, B20, 1
S04, Trade, 59.750, 201, S04, B31, 1
S04, Trade, 72.763, 205, S04, B24, 1
S04, Trade, 79.350, 199, S04, B31, 1
S04, Trade, 83.988, 174, S04, B38, 1
S04, Trade, 101.263, 175, S04, B24, 1
S04, Trade, 102.638, 184, S04, B38, 1
S04, Trade, 124.688, 200, S04, B35, 1
S04, Trade, 126.813, 194, S04, B31, 1
S04, Trade, 138.450, 219, S04, B30, 1
S04, Trade, 151.387, 214, B33, S04, 1
S04, Trade, 162.150, 206, S04, B34, 1
S04, Trade, 178.950, 204, S04, B23, 1
S04, Trade, 184.350, 189, S04, B35, 1
S04, Trade, 204.637, 219, S04, B24, 1
S04, Trade, 216.287, 210, S04, B22, 1
S04, Trade, 231.737, 179, S04, B38, 1
S04, Trade, 234.937, 204, B39, S04, 1
S04, Trade, 245.975, 200, S04, B23, 1
S04, Trade, 255.300, 197, S04, B38, 1
S04, Trade, 271.075, 194, S04, B34, 1
S04, Trade, 274.437, 204, B37, S04, 1
S04, Trade, 282.162, 181, S04, B38, 1
S04, Trade, 301.262, 201, S04, B29, 1
S04, Trade, 313.525, 337, S04, B38, 1
S04, Trade, 316.850, 338, S04, B22, 1
S04, Trade, 323.875, 350, B21, S04, 1
S04, Trade, 345.575, 346, S04, B23, 1
S04, Trade, 352.800, 356, S04, B27, 1
S04, Trade, 362.175, 355, S04, B23, 1
S04, Trade, 371.787, 349, S04, B30, 1
S04, Trade, 377.975, 349, S04, B31, 1
S04, Trade, 389.400, 348, S04, B31, 1
S04, Trade, 402.312, 338, S04, B34, 1
S04, Trade, 408.475, 358, S04, B32, 1
S04, Trade, 416.725, 349, S04, B31, 1
S04, Trade, 437.012, 352, S04, B35, 1
S04, Trade, 451.625, 340, S04, B30, 1
S04, Trade, 464.575, 352, S04, B38, 1
S04, Trade, 465.825, 352, S04, B27, 1
S04, Trade, 476.287, 343, S04, B36, 1
S04, Trade, 490.987, 359, S04, B35, 1
S04, Trade, 502.275, 349, B28, S04, 1
S04, Trade, 505.712, 346, S04, B24, 1
S04, Trade, 524.412, 349, S04, B31, 1
S04, Trade, 540.437, 343, S04, B22, 1
S04, Trade, 550.275, 355, S04, B34, 1
S04, Trade, 561.037, 349, S04, B35, 1
S04, Trade, 562.912, 357, S04, B34, 1
S04, Trade, 579.525, 353, B37, S04, 1
S04, Trade, 582.962, 355, S04, B32, 1
S04, Trade, 598.137, 352, B21, S04, 1
S05, 52
S05, Trade, 8.913, 221, B23, S05, 1
S05, Trade, 13.100, 160, B15, S05, 1
S05, Trade, 23.987, 191, B39, S05, 1
S05, Trade, 45.675, 184, B25, S05, 1
S05, Trade, 48.900, 186, S05, B23, 1
S05, Trade, 61.800, 193, B39, S05, 1
S05, Trade, 68.925, 196, B19, S05, 1
S05, Trade, 91.988, 196, B19, S05, 1
S05, Trade, 94.550, 191, B25, S05, 1
S05, Trade, 112.325, 184, B20, S05, 1
S05, Trade, 126.963, 183, B17, S05, 1
S05, Trade, 140.138, 191, B21, S05, 1
S05, Trade, 145.413, 216, B36, S05, 1
S05, Trade, 155.362, 182, B17, S05, 1
S05, Trade, 170.662, 196, B19, S05, 1
S05, Trade, 178.537, 196, B19, S05, 1
S05, Trade, 195.975, 189, B36, S05, 1
S05, Trade, 199.625, 200, B33, S05, 1
S05, Trade, 205.787, 160, B13, S05, 1
S05, Trade, 220.712, 200, B28, S05, 1
S05, Trade, 229.200, 189, S05, B37, 1
S05, Trade, 234.137, 203, S05, B37, 1
S05, Trade, 241.875, 196, B19, S05, 1
S05, Trade, 263.037, 192, B21, S05, 1
S05, Trade, 266.675, 207, B28, S05, 1
S05, Trade, 272.400, 213, B36, S05, 1
S05, Trade, 293.750, 155, S05, B35, 1
S05, Trade, 316.887, 335, B39, S05, 1
S05, Trade, 338.412, 350, B28, S05, 1
S05, Trade, 353.150, 346, B18, S05, 1
S05, Trade, 363.412, 348, B33, S05, 1
S05, Trade, 371.000, 342, B28, S05, 1
S05, Trade, 379.462, 352, S05, B22, 1
S05, Trade, 390.012, 342, B25, S05, 1
S05, Trade, 402.475, 336, B28, S05, 1
S05, Trade, 410.187, 348, B19, S05, 1
S05, Trade, 416.687, 334, B18, S05, 1
S05, Trade, 431.412, 348, B33, S05, 1
S05, Trade, 439.125, 348, B19, S05, 1
S05, Trade, 453.250, 356, S05, B32, 1
S05, Trade, 461.837, 355, S05, B27, 1
S05, Trade, 479.637, 340, B17, S05, 1
S05, Trade, 494.525, 349, B37, S05, 1
S05, Trade, 494.962, 346, B25, S05, 1
S05, Trade, 509.787, 336, B21, S05, 1
S05, Trade, 513.425, 344, B28, S05, 1
S05, Trade, 535.087, 341, B33, S05, 1
S05, Trade, 553.700, 349, B21, S05, 1
S05, Trade, 559.387, 346, B37, S05, 1
S05, Trade, 578.437, 342, B17, S05, 1
S05, Trade, 591.475, 348, B36, S05, 1
S05, Trade, 595.175, 351, B28, S05, 1
S06, 59
S06, Trade, 3.613, 171, B17, S06, 1
S06, Trade, 20.412, 193, B25, S06, 1
S06, Trade, 27.962, 208, B28, S06, 1
S06, Trade, 39.650, 204, B39, S06, 1
S06, Trade, 50.550, 191, B39, S06, 1
S06, Trade, 53.938, 198, B36, S06, 1
S06, Trade, 65.438, 202, B39, S06, 1
S06, Trade, 78.488, 187, B18, S06, 1
S06, Trade, 82.775, 182, B17, S06, 1
S06, Trade, 100.275, 171, B18, S06, 1
S06, Trade, 109.925, 218, B25, S06, 1
S06, Trade, 113.125, 197, B28, S06, 1
S06, Trade, 128.025, 163, B39, S06, 1
S06, Trade, 141.538, 200, B28, S06, 1
S06, Trade, 150.238, 213, B25, S06, 1
S06, Trade, 159.175, 176, B18, S06, 1
S06, Trade, 166.075, 202, B36, S06, 1
S06, Trade, 177.112, 202, B21, S06, 1
S06, Trade, 181.887, 160, B13, S06, 1
S06, Trade, 195.125, 191, B37, S06, 1
S06, Trade, 205.837, 153, B12, S06, 1
S06, Trade, 212.812, 207, B25, S06, 1
S06, Trade, 228.800, 196, B19, S06, 1
S06, Trade, 240.525, 178, B17, S06, 1
S06, Trade, 243.850, 206, B29, S06, 1
S06, Trade, 254.787, 191, B36, S06, 1
S06, Trade, 271.025, 169, B20, S06, 1
S06, Trade, 279.337, 179, B17, S06, 1
S06, Trade, 281.712, 158, B18, S06, 1
S06, Trade, 293.837, 140, B12, S06, 1
S06, Trade, 308.312, 315, S06, B31, 1
S06, Trade, 312.875, 334, B36, S06, 1
S06, Trade, 332.337, 341, B33, S06, 1
S06, Trade, 339.137, 333, B13, S06, 1
S06, Trade, 348.887, 343, B36, S06, 1
S06, Trade, 352.237, 347, B39, S06, 1
S06, Trade, 366.787, 348, B33, S06, 1
S06, Trade, 374.987, 347, B36, S06, 1
S06, Trade, 390.650, 339, B17, S06, 1
S06, Trade, 396.825, 361, B24, S06, 1
S06, Trade, 407.912, 351, B21, S06, 1
S06, Trade, 415.200, 342, B17, S06, 1
S06, Trade, 425.600, 356, B22, S06, 1
S06, Trade, 443.000, 329, B25, S06, 1
S06, Trade, 452.062, 336, B33, S06, 1
S06, Trade, 471.950, 341, B33, S06, 1
S06, Trade, 476.650, 342, B37, S06, 1
S06, Trade, 491.487, 351, B36, S06, 1
S06, Trade, 499.662, 351, B21, S06, 1
S06, Trade, 509.587, 337, B37, S06, 1
S06, Trade, 514.925, 343, B33, S06, 1
S06, Trade, 526.012, 346, B28, S06, 1
S06, Trade, 536.500, 343, B21, S06, 1
S06, Trade, 546.687, 348, B28, S06, 1
S06, Trade, 559.500, 346, B18, S06, 1
S06, Trade, 567.175, 344, B39, S06, 1
S06, Trade, 577.475, 348, B19, S06, 1
S06, Trade, 594.262, 355, B39, S06, 1
S06, Trade, 598.887, 342, B17, S06, 1
S07, 57
S07, Trade, 3.263, 184, S07, B35, 1
S07, Trade, 18.437, 194, S07, B35, 1
S07, Trade, 23.625, 204, S07, B27, 1
S07, Trade, 37.000, 207, S07, B22, 1
S07, Trade, 44.163, 191, S07, B35, 1
S07, Trade, 55.800, 226, S07, B27, 1
S07, Trade, 73.913, 202, S07, B26, 1
S07, Trade, 78.700, 202, S07, B30, 1
S07, Trade, 84.825, 183, S07, B34, 1
S07, Trade, 93.938, 221, S07, B34, 1
S07, Trade, 105.138, 178, S07, B32, 1
S07, Trade, 121.488, 207, S07, B32, 1
S07, Trade, 128.550, 201, S07, B38, 1
S07, Trade, 135.825, 220, S07, B35, 1
S07, Trade, 143.900, 239, S07, B38, 1
S07, Trade, 160.050, 180, S07, B30, 1
S07, Trade, 167.512, 220, S07, B35, 1
S07, Trade, 181.000, 193, S07, B27, 1
S07, Trade, 190.250, 201, S07, B26, 1
S07, Trade, 195.025, 218, S07, B23, 1
S07, Trade, 211.612, 208, S07, B27, 1
S07, Trade, 221.187, 214, S07, B24, 1
S07, Trade, 224.725, 218, S07, B38, 1
S07, Trade, 242.187, 215, S07, B22, 1
S07, Trade, 246.650, 200, S07, B32, 1
S07, Trade, 260.837, 204, S07, B22, 1
S07, Trade, 267.862, 218, S07, B38, 1
S07, Trade, 275.012, 198, S07, B32, 1
S07, Trade, 286.400, 202, S07, B23, 1
S07, Trade, 293.450, 154, S07, B28, 1
S07, Trade, 308.537, 317, S07, B28, 1
S07, Trade, 324.575, 349, S07, B37, 1
S07, Trade, 340.700, 356, S07, B30, 1
S07, Trade, 355.512, 357, S07, B34, 1
S07, Trade, 362.950, 351, S07, B32, 1
S07, Trade, 377.450, 348, S07, B35, 1
S07, Trade, 385.462, 348, S07, B27, 1
S07, Trade, 404.237, 345, S07, B34, 1
S07, Trade, 411.600, 356, S07, B35, 1
S07, Trade, 420.875, 355, S07, B38, 1
S07, Trade, 436.262, 352, S07, B38, 1
S07, Trade, 441.037, 349, S07, B30, 1
S07, Trade, 449.525, 346, S07, B37, 1
S07, Trade, 464.262, 351, B36, S07, 1
S07, Trade, 468.112, 349, B25, S07, 1
S07, Trade, 479.775, 349, S07, B30, 1
S07, Trade, 487.112, 357, S07, B29, 1
S07, Trade, 497.487, 352, S07, B29, 1
S07, Trade, 507.100, 343, S07, B39, 1
S07, Trade, 517.637, 357, S07, B38, 1
S07, Trade, 522.787, 348, B37, S07, 1
S07, Trade, 538.837, 343, S07, B36, 1
S07, Trade, 543.750, 355, S07, B38, 1
S07, Trade, 560.587, 348, S07, B24, 1
S07, Trade, 570.250, 356, S07, B30, 1
S07, Trade, 576.475, 351, S07, B24, 1
S07, Trade, 587.775, 353, S07, B24, 1
S08, 55
S08, Trade, 5.200, 143, B11, S08, 1
S08, Trade, 10.912, 226, S08, B37, 1
S08, Trade, 32.637, 207, S08, B34, 1
S08, Trade, 34.437, 210, S08, B23, 1
S08, Trade, 47.863, 188, S08, B33, 1
S08, Trade, 53.775, 207, S08, B38, 1
S08, Trade, 68.075, 201, S08, B30, 1
S08, Trade, 75.313, 211, S08, B22, 1
S08, Trade, 84.763, 176, B37, S08, 1
S08, Trade, 101.213, 172, S08, B31, 1
S08, Trade, 108.825, 215, B22, S08, 1
S08, Trade, 119.488, 207, S08, B34, 1
S08, Trade, 126.975, 193, S08, B34, 1
S08, Trade, 141.200, 209, S08, B31, 1
S08, Trade, 151.887, 216, S08, B23, 1
S08, Trade, 157.550, 180, S08, B33, 1
S08, Trade, 174.112, 207, S08, B34, 1
S08, Trade, 180.700, 194, S08, B29, 1
S08, Trade, 197.600, 214, S08, B22, 1
S08, Trade, 213.187, 208, S08, B24, 1
S08, Trade, 215.825, 213, S08, B29, 1
S08, Trade, 221.912, 207, S08, B35, 1
S08, Trade, 236.262, 204, S08, B30, 1
S08, Trade, 249.250, 201, S08, B31, 1
S08, Trade, 253.587, 204, S08, B29, 1
S08, Trade, 277.250, 189, B25, S08, 1
S08, Trade, 280.900, 184, S08, B29, 1
S08, Trade, 283.075, 183, B29, S08, 1
S08, Trade, 296.200, 180, S08, B38, 1
S08, Trade, 310.200, 321, B21, S08, 1
S08, Trade, 318.450, 341, S08, B30, 1
S08, Trade, 329.087, 347, S08, B23, 1
S08, Trade, 335.250, 349, S08, B35, 1
S08, Trade, 347.637, 347, S08, B22, 1
S08, Trade, 359.562, 357, S08, B35, 1
S08, Trade, 364.950, 353, S08, B22, 1
S08, Trade, 375.937, 347, S08, B30, 1
S08, Trade, 393.575, 352, S08, B30, 1
S08, Trade, 403.137, 334, S08, B16, 1
S08, Trade, 419.225, 337, S08, B27, 1
S08, Trade, 430.025, 353, S08, B23, 1
S08, Trade, 442.162, 349, S08, B24, 1
S08, Trade, 448.400, 348, S08, B22, 1
S08, Trade, 460.887, 354, S08, B31, 1
S08, Trade, 468.862, 348, B19, S08, 1
S08, Trade, 474.212, 345, S08, B29, 1
S08, Trade, 486.812, 353, S08, B22, 1
S08, Trade, 507.125, 344, S08, B30, 1
S08, Trade, 525.187, 350, B39, S08, 1
S08, Trade, 540.862, 344, S08, B35, 1
S08, Trade, 546.887, 356, S08, B32, 1
S08, Trade, 561.025, 348, S08, B19, 1
S08, Trade, 566.750, 350, S08, B26, 1
S08, Trade, 578.762, 354, S08, B23, 1
S08, Trade, 586.762, 354, S08, B35, 1
S09, 54
S09, Trade, 1.487, 164, S09, B33, 1
S09, Trade, 14.237, 186, S09, B20, 1
S09, Trade, 30.962, 208, B33, S09, 1
S09, Trade, 45.713, 188, S09, B31, 1
